Time,Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
8333,439.9964735723266,9.829827468148343e+17,4225020.653817349,311466.9474931099,180404.7710856993,165335.9832793145,65398.454974216605,159794.43722664862,405597.6632865645,3.697292752883016e+19
8334,450.8137242142363,9.464761900487163e+17,3948459.330852945,291023.01788304996,181533.1854316457,167681.4756739552,68329.19041750803,153962.31578719564,403824.6916363493,3.695074820817699e+19
8335,413.41319266229755,9.860161558219308e+17,4126648.5166945285,293094.6366248443,178457.72490319604,157816.35572587518,64159.98010045109,158398.30054945027,401016.0055530974,3.692856888752382e+19
8336,441.3047046395653,9.898102853599639e+17,4033256.571933956,296136.4979492649,189488.19711155433,164588.26127581164,69141.91687616918,171327.96441336098,429958.0784010845,3.690638956687065e+19
8337,437.7154019649592,9.48912035849746e+17,4139987.2086962634,291674.5588087582,172459.03836451858,160402.24104156028,64698.87417095654,162675.77598364744,399833.68851912254,3.6884210246217482e+19
8338,429.2980709833878,8.950835898193989e+17,4077138.595067764,283233.9062915109,182349.61842789475,164912.4775035483,67217.05997231914,162981.93016558263,412548.6085657965,3.6862030925564314e+19
8339,432.2532465502697,1.0135179536413257e+18,3970696.0199493156,302872.57485120563,178604.11103658928,168764.16937223834,66544.25532685602,165915.93872870973,411064.305092155,3.6839851604911145e+19
8340,414.20410530056245,9.427244996035532e+17,3950104.2682879963,277640.74741560995,188471.6990795575,164422.61782969462,62058.19402418556,168744.27127658518,419274.16438032826,3.6817672284257976e+19
8341,426.8621053169836,9.606082918631366e+17,3870945.858843665,285769.62983570853,179195.00879286302,161387.0484774186,62489.19988440255,168949.86103341746,410634.0697106831,3.6795492963604808e+19
8342,446.13642298936554,9.652200943053311e+17,4174317.687960604,282916.21153905056,188464.1866121927,165090.9970046769,66567.46867503677,165802.48031956324,420834.1356067927,3.677331364295164e+19
8343,424.90678527829436,9.767687296274344e+17,3985257.5324415336,290600.0132868469,179912.38210330656,159937.43295119147,63816.985932908334,176951.88921962198,420681.25725583686,3.6751134322298487e+19
8344,440.85529201176286,9.656630398763323e+17,4038142.3549282285,270659.1030363569,185550.1973608706,156815.90799527944,63790.80433304955,176880.70076958628,426221.70246350643,3.672895500164532e+19
8345,430.5237360739721,9.3644993120526e+17,4207185.071362941,295035.30491759395,187816.8854204735,153974.08006541824,65207.885163105704,172528.4845317896,425553.2551153688,3.670677568099215e+19
8346,445.94482555453993,9.163551920908093e+17,4188141.00292349,290127.4408182315,178704.258176637,153055.2045675318,67434.13855204787,170222.959298965,416361.35602764983,3.668459636033898e+19
8347,453.2783313632159,9.952459523759854e+17,4128270.1003056103,286004.2339260585,183647.44393520243,154973.45074076552,64962.356319597704,161706.78526323772,410316.58551803784,3.6662417039685812e+19
8348,414.41024132258764,9.09685682878778e+17,4008781.678441666,298187.65040599206,176103.21375196485,159461.28597268625,65040.9124874302,163601.776620631,404745.90286002605,3.6640237719032644e+19
8349,434.60264260887965,9.856018201954939e+17,4037267.968563619,298512.1545972648,181188.05328736082,165227.2781711597,66553.33531034466,166291.00088328193,414032.3894809874,3.6618058398379475e+19
8350,441.06127431796335,9.659760018910483e+17,3892552.0872419025,283700.8952096505,182445.572103908,158227.23219850348,62556.274558943674,171915.97388595756,416917.82054880925,3.6595879077726306e+19
8351,447.12779651514506,9.468039966111412e+17,4232635.271795565,275361.375288508,175698.14247593874,156181.96930235857,65303.497378681255,164094.16745750708,405095.8073121271,3.6573699757073138e+19
8352,405.68035015275507,9.729545667413094e+17,3901782.53987865,278241.17938578804,180666.70142464907,163768.55836634545,64201.41904326346,168601.9709400518,413470.09140796436,3.655152043641997e+19
8353,413.9184578771361,9.73838022727e+17,4018678.101246614,288195.6889018066,179440.8019946162,161394.7708690816,63106.612969866976,160966.1302814465,403513.5452459297,3.65293411157668e+19
8354,411.6234689503652,9.441745639813714e+17,3883008.1996179675,278431.6114300823,181676.94193009965,161340.19138721866,66615.18563822252,158034.53681121292,406326.6643795351,3.650716179511363e+19
8355,407.8435128597424,9.98422175810279e+17,3935567.299453924,289761.0967660635,185161.08730457234,163881.72503634254,65013.43274377785,167726.73980308793,417901.2598514381,3.6484982474460463e+19
8356,425.5809846728326,9.478783733758094e+17,3919370.305433591,287456.7468026353,180971.192489702,158192.8614786464,64050.79951847976,174510.4597343806,419532.45174256235,3.6462803153807294e+19
8357,422.64166931896295,9.492957825400088e+17,3812077.2657137527,293637.9697147838,182902.53014853672,166435.07608751173,65304.23133346065,157692.0617705385,405898.8232525359,3.6440623833154142e+19
8358,438.0557068879493,9.527442651588022e+17,4107343.6705429126,284220.7230684667,179141.2306508722,148417.61860168492,65928.09596525603,162407.15809476012,407476.48471088836,3.6418444512500974e+19
8359,414.3709960629828,9.738586566714418e+17,3880489.3151057055,277538.28916933085,183548.34318343457,154076.11230009288,62633.709943881826,159590.6320687459,405772.6851960623,3.6396265191847805e+19
8360,402.0337326716075,9.868712490965219e+17,3940182.9190494013,295364.2373873224,190190.20796030518,166787.37925153456,61175.017226890915,161410.38271896628,412775.6079061624,3.6374085871194636e+19
8361,408.7021317938654,9.86897383342412e+17,4063926.739437167,283947.270509506,186507.0081483371,164872.96155435065,65883.3177824362,172809.3670367386,425199.69296751195,3.6351906550541468e+19
8362,423.4868723438281,9.710981870028315e+17,3801822.9296343196,301139.81297996646,185542.15160861568,155569.6985628443,65160.27063745479,168565.9267437973,419268.3489898677,3.63297272298883e+19
8363,405.1158834532127,9.178763091089194e+17,3955601.474403786,283417.9338573973,173945.72940030388,157965.43509052633,63379.42572635872,159437.0294165358,396762.18454319844,3.630754790923513e+19
8364,414.8394824959611,9.447293749675319e+17,4010675.6445545033,288415.0148880683,186056.28441239762,164129.26803113558,63034.05812449728,163590.043490786,412680.3860276809,3.628536858858196e+19
8365,405.0783632582096,9.367368762522424e+17,3799356.1962266685,285669.31676593656,188122.94181262702,166251.85653622373,63625.38116268101,164570.71376526123,416319.0367405693,3.6263189267928793e+19
8366,414.42720529736016,9.339761556348973e+17,4052402.1714799013,287353.9944470802,181188.1291423886,158253.96756847997,61788.85142514631,165697.34012726217,408674.3206947971,3.6241009947275624e+19
8367,395.63701569953395,1.0186381318191657e+18,3949435.402647069,270876.0435026326,173342.27616757285,154738.84912735698,63690.77077892795,158218.8145327658,395251.8614792666,3.6218830626622456e+19
8368,411.8573371499004,9.496036353375356e+17,3855872.2465259824,288963.4672478035,180220.00555603695,160542.30385157865,64265.690159096055,162877.90782404464,407363.6035391777,3.6196651305969287e+19
8369,414.3274041631468,9.573813666458847e+17,3894261.1841764394,272053.9801240876,177213.10785331507,159674.34891239495,63953.58901931953,161965.161701856,403131.85857449064,3.617447198531612e+19
8370,429.9132728030903,9.265046736297792e+17,4002065.206113984,285507.4121940979,186851.329282345,159076.15062330602,67634.23678662526,156954.44764294458,411440.0137119148,3.615229266466295e+19
8371,411.6891109695935,9.527447087714299e+17,3899312.705489933,283894.68576510577,184265.31149105274,158839.97203132798,65036.563260316645,164813.8738953812,414115.7486467506,3.6130113344009798e+19
8372,436.6317285350437,9.786846887673426e+17,3861613.1022432144,299857.16215219174,167375.5205694083,152997.00225466,63998.35167369098,170326.57806546226,401700.45030856156,3.610793402335663e+19
8373,445.49782378642124,9.14332565262282e+17,3876569.506425508,274547.67129129573,171824.49499587127,158479.83574228923,63335.40802310251,153421.42769718208,388581.3307161558,3.608575470270346e+19
8374,403.2174112760065,1.0178447758754885e+18,4038245.677249069,293412.16387331585,175415.63759350448,162843.31578383755,62529.86419240245,159264.52849528933,397210.03028119623,3.606357538205029e+19
8375,415.19550008829356,9.517199267378678e+17,3908167.0832564128,281633.9571601272,190331.98083829734,150263.6602039534,62264.62073268033,151305.97780846566,403902.5793794433,3.6041396061397123e+19
8376,421.3907441951937,9.603335589117765e+17,4085080.6352096363,276252.247711267,184946.473653397,149785.62405037793,61386.535790133756,162193.96100883553,408526.9704523663,3.6019216740743954e+19
8377,400.9660828819656,9.51385309245856e+17,3821821.5191044253,271850.6873594376,171252.74399395272,148640.67160940662,64277.10614205228,151657.97830190108,387187.8284379061,3.5997037420090786e+19
8378,418.4020936827903,9.536131684139139e+17,3883224.156577567,280884.79412426776,167710.30715154868,158303.45735953393,60694.85406412155,159176.19166372792,387581.35287939815,3.5974858099437617e+19
8379,424.8915622659445,9.769157956271662e+17,4017292.846150659,295823.2451976012,175628.93392187834,158547.3442174767,68022.04816469653,162538.22852704354,406189.21061361843,3.595267877878445e+19
8380,416.8386555882984,9.64683148829204e+17,4031579.492379599,279307.3241203742,175981.31441939028,151931.65743958473,62475.79764845745,161483.45099991228,399940.56306776,3.593049945813128e+19
8381,402.33339862910253,9.618176213624078e+17,3888957.947434915,274241.03094885824,186988.4694830966,151205.51865092487,61894.76830222701,157628.85541027525,406512.0931955988,3.590832013747811e+19
8382,410.8430984889169,9.450408987788966e+17,4232982.790621686,288576.0111860282,186635.83542022188,161002.54969992413,61392.669604759285,164987.36029023552,413015.8653152167,3.5886140816824943e+19
8383,415.3655588695618,9.013736827964828e+17,3887198.3428574526,297493.3286965096,177675.60348706055,153550.30753459356,64626.41478820738,164558.33518640583,406860.3534616738,3.5863961496171774e+19
8384,417.6067778330172,9.90793325685378e+17,3887315.0359575492,286934.10138624226,181187.9463294697,153611.9280083792,60402.80359581811,162452.79273982518,404043.542665113,3.5841782175518605e+19
8385,421.46786332468037,9.44971971793377e+17,3774705.526507391,273474.0943590448,179889.1139705386,150458.66024432948,65307.71680509831,161831.21674406808,407028.047519705,3.5819602854865453e+19
8386,421.7177025229851,9.544726512603274e+17,4037176.238043907,294758.79375643353,183857.69381248445,155607.56986491798,64536.77228329362,154035.13884338236,402429.6049391604,3.5797423534212284e+19
8387,406.4130761068855,9.436589324912663e+17,3717533.335731912,289063.397440767,177715.50525478498,157799.80037940506,62733.0631616977,161187.9811218096,401636.5495382923,3.5775244213559116e+19
8388,409.17360590020326,1.0056840241561723e+18,3964214.1319399714,272333.164010387,181584.96093877102,158619.2694169953,64212.71259339208,151114.40969797276,396912.08323013585,3.5753064892905947e+19
8389,432.2006990482574,8.697039195013028e+17,3996046.916754719,262557.76505295857,181708.30548327035,154414.4689765441,60941.55693470471,159189.80649328712,401839.6689112622,3.573088557225278e+19
8390,395.5469612904971,9.289090690501055e+17,3843658.179815706,280355.42993325915,178544.73041920186,156658.95114377415,66660.96876732135,158577.76006372625,403783.45925024943,3.570870625159961e+19
8391,423.90544037196463,9.135861520212365e+17,4115210.239958038,293413.40891401074,168599.66995328633,156441.321296158,61918.181899255556,159375.91745221376,389893.7693047556,3.568652693094644e+19
8392,435.0007153602779,8.957998519989518e+17,3953681.661264255,290006.90991589485,175746.51819241757,153303.08259637636,64209.223609223125,157346.29679787182,397302.03859951254,3.5664347610293273e+19
8393,415.4268362202227,9.247652904403209e+17,4042275.8276860155,275657.5429183743,178953.07634382264,154253.87772286002,62588.85919078396,157834.9952671165,399376.9308017231,3.5642168289640104e+19
8394,443.39348730227726,9.509465954424278e+17,3832339.137617901,277329.7977752871,175821.93544184853,157534.71887560203,63754.64261314538,153826.24529240225,393402.82334739616,3.5619988968986935e+19
8395,415.2924408652581,9.328949254531864e+17,3791025.7548375702,261682.092032564,172613.47480040652,163245.63078815726,65746.17029275616,163557.99093836467,401917.6360315273,3.5597809648333767e+19
8396,418.2979844968161,9.449739625381102e+17,3804447.28040386,283214.6409741126,183709.38544468558,162710.4800431024,65326.401529542614,150744.0055181599,399779.79249238805,3.55756303276806e+19
8397,401.5087304630123,9.428286682875672e+17,3849166.857145606,287744.2596370231,180009.9647816419,169900.5431970336,60579.81942652661,153512.06650081847,394101.850708987,3.555345100702743e+19
8398,454.2486559392302,9.881028558845324e+17,3645283.5965183014,279587.2549556013,170383.86204949842,152388.2431745346,61635.69265006391,159569.3506726494,391588.9053722117,3.553127168637426e+19
8399,439.02644341404243,9.611333678625898e+17,3988425.8889152794,275235.3297585312,170906.37916628222,157124.2208836832,60823.81712909614,159632.80339964465,391362.999695023,3.550909236572111e+19
8400,439.6210307402862,9.89582069187962e+17,3868880.530867268,277225.7266569251,176021.67396333197,162874.8626677647,62298.64765705974,157653.01578106746,395973.33740145917,3.548691304506794e+19
8401,396.28146051282476,9.79630343145037e+17,4091006.73616141,277545.1346488532,175211.98627813277,161463.2534617555,60407.24815055762,159220.99226016714,394840.22668885754,3.546473372441477e+19
8402,423.1732346260732,9.054320656452703e+17,3956239.2628321396,282818.59774989914,179500.8290290716,155936.91325986883,63957.31237672632,151860.0795860458,395318.22099184373,3.5442554403761603e+19
8403,430.34469732850147,9.382714246837677e+17,3734007.1994700246,280003.37663861766,174217.46682464384,159133.65703779671,61524.26034184387,164080.4251405288,399822.1523070165,3.5420375083108434e+19
8404,398.6557981969004,9.40900204865057e+17,3728018.4579282296,296730.55502157897,169831.3520972786,150204.29824870007,61634.18055402474,156958.7410500819,388424.27370138525,3.5398195762455265e+19
8405,432.0896715708549,9.321175624256887e+17,3772774.8074445627,277206.62482849497,176512.42111126723,146987.22890113696,59119.92286933633,166313.46299173907,401945.80697234266,3.5376016441802097e+19
8406,395.0390775357532,8.979299013830822e+17,3938445.0906042685,277229.56780469365,185443.09007146076,157516.7418744591,63311.60529856262,147458.67943425273,396213.3748042761,3.535383712114893e+19
8407,426.5173245355785,9.151908136137519e+17,3915956.8811196256,282616.6216927312,187455.60879458845,149031.97039298882,63520.95129711145,162639.48286129656,413616.04295299645,3.533165780049576e+19
